-.050205,.123441,-.244899
-.05136,.15786,-.202547
-.043937,.163905,-.228517
-.041324,.18438,-.186489
-.057985,.131933,-.253106
-.059882,.119546,-.258051
-.064956,.129606,-.269131
-.05013,.112605,-.249389
-.078246,.10541,-.214875
-.087889,.116128,-.237364
-.092299,.12697,-.24872
-.086171,.12752,-.254299
-.075646,.129094,-.263026
-.071871,.130524,-.268825
-.07944,.050976,-.225288
-.078602,.05861,-.225629
-.085001,.053387,-.228735
-.094772,.047788,-.25481
-.091979,.056915,-.25772
-.088986,.050403,-.261833
-.093064,.040498,-.261546
-.068726,.031088,-.25228
-.068118,.04094,-.252739
-.063668,.03644,-.24533
-.065389,.077846,-.223982
-.061406,.078728,-.226787
-.063279,.10069,-.218841
-.068103,.100661,-.216474
-.065341,.059289,-.226286
-.061575,.057488,-.229538
-.062703,.105449,-.21754
-.067521,.104702,-.215245
-.062514,.050151,-.227841
-.086357,.106118,-.230035
-.083093,.104087,-.223214
-.085399,.088695,-.231981
-.081455,.08724,-.225768
-.085296,.066291,-.237195
-.081704,.065383,-.23068
-.089435,.054045,-.233069
-.058313,.045224,-.242025
-.058881,.040921,-.241539
-.059482,.040512,-.246121
-.059417,.045161,-.246695
-.070106,.041377,-.257018
-.069267,.049072,-.258328
-.070963,.050173,-.263626
-.071924,.041524,-.261621
-.074772,.041854,-.264155
-.073731,.051209,-.266273
-.077568,.052183,-.266268
-.07865,.042364,-.264619
-.082706,.042515,-.264424
-.082898,.050473,-.264835
-.0758,.056933,-.224707
-.072863,.062084,-.225577
-.078315,.064115,-.227044
-.061447,.037949,-.240092
-.066019,.042771,-.251513
-.074437,.032276,-.25936
-.082121,.032505,-.262354
-.086435,.065647,-.261331
-.078387,.067844,-.267675
-.070621,.063701,-.267181
-.065469,.047398,-.252898
-.094606,.051455,-.250984
-.089433,.065101,-.253698
-.073404,.050389,-.223854
-.069936,.050133,-.224258
-.0606,.047681,-.232314
-.06117,.043341,-.232998
-.057742,.054134,-.243835
-.065214,.049901,-.226489
-.092187,.053902,-.237387
-.061858,.04288,-.230227
-.087889,.097775,-.257801
-.076173,.083759,-.221686
-.075552,.121754,-.264122
-.086545,.121068,-.25506
-.072951,.12184,-.26785
-.065416,.120707,-.267997
-.060572,.11597,-.258218
-.075241,.097407,-.267755
-.067361,.060273,-.259737
-.06689,.097442,-.267012
-.089266,.091398,-.240945
-.08833,.112757,-.239406
-.09238,.119578,-.249951
-.091831,.095925,-.250319
-.087398,.066206,-.244769
-.094119,.053057,-.243101
-.07785,.101701,-.216189
-.08825,.065743,-.248504
-.064569,.05791,-.254238
-.056178,.08228,-.240985
-.057805,.089743,-.254378
-.050817,.108983,-.250664
-.052407,.102634,-.233261
-.059016,.101474,-.224042
-.064543,.0954,-.259175
-.052109,.106291,-.231817
-.058491,.105355,-.22362
-.063111,.044681,-.226936
-.06283,.042203,-.228851
-.065736,.046178,-.225266
-.070028,.046941,-.222985
-.073599,.047395,-.222661
-.081293,.0481,-.224336
-.086371,.049072,-.227302
-.092487,.050244,-.230876
-.09502,.050307,-.23588
-.097557,.049455,-.240883
-.096919,.047437,-.249308
-.096583,.045104,-.252183
-.094727,.036603,-.260414
-.083498,.027244,-.26109
-.075403,.026806,-.256842
-.069821,.028591,-.250531
-.062404,.037309,-.236227
-.066289,.030766,-.244478
-.063388,.035059,-.23527
-.063669,.031973,-.239035
-.092431,.0472,-.21857
-.098391,.047381,-.223029
-.063693,.026407,-.213012
-.063057,.036348,-.220792
-.067239,.038701,-.21219
-.067829,.028601,-.200578
-.065812,.01629,-.208307
-.069153,.017066,-.197027
-.06692,.010612,-.206632
-.069474,.010638,-.194888
-.06934,.009349,-.206606
-.071224,.009349,-.195738
-.070438,.007598,-.206823
-.072966,.007598,-.196588
-.100642,.010638,-.243901
-.119942,.010638,-.2333
-.113625,.015205,-.240562
-.12254,.020093,-.236335
-.126012,.010638,-.227475
-.127894,.024544,-.231462
-.123592,.025101,-.219732
-.128112,.026054,-.22655
-.126338,.010638,-.222098
-.122803,.010638,-.217843
-.129913,.026884,-.205317
-.123307,.025614,-.218043
-.122664,.010638,-.216213
-.12847,.010638,-.206195
-.120407,.027453,-.194673
-.128529,.028025,-.200082
-.127046,.010638,-.201743
-.118747,.010638,-.198249
-.114719,.028246,-.184557
-.118904,.027464,-.193025
-.117458,.010638,-.196932
-.113271,.010638,-.186519
-.099332,.026169,-.181105
-.109973,.027953,-.181496
-.108649,.010638,-.183669
-.099371,.010638,-.184582
-.088679,.024222,-.180501
-.09418,.025955,-.181886
-.094478,.010638,-.185557
-.087339,.010638,-.183405
-.107004,.023491,-.248799
-.093431,.013193,-.249414
-.114286,.030773,-.242957
-.118481,.036303,-.236517
-.115351,.038317,-.227974
-.118045,.038392,-.231395
-.115915,.04308,-.218343
-.114851,.038771,-.22632
-.107115,.042004,-.210212
-.112582,.04445,-.214089
-.101996,.044991,-.20207
-.105886,.042014,-.208863
-.090649,.039082,-.197682
-.096928,.044197,-.199329
-.083091,.041358,-.195696
-.089105,.038786,-.19695
-.107336,.045833,-.234313
-.108598,.041476,-.242564
-.104397,.047021,-.229303
-.100932,.047369,-.225416
-.083499,.044974,-.214412
-.088039,.046278,-.216304
-.072562,.042694,-.211408
-.078171,.039968,-.194962
-.071982,.034204,-.196475
-.108933,.034063,-.246303
-.074863,.01661,-.238653
-.083848,.012849,-.24538
-.093872,.006802,-.203462
-.094886,.006802,-.195997
-.10147,.006802,-.189576
-.107183,.006802,-.189012
-.10925,.006802,-.190286
-.111975,.006802,-.197064
-.109008,.006802,-.205106
-.101707,.006802,-.209781
-.088871,.010638,-.241216
-.06633,.015348,-.22654
-.067013,.010638,-.222542
-.077105,.010638,-.234816
-.075882,.020294,-.187251
-.077116,.010638,-.187077
-.064951,.022273,-.23228
-.08247,.022376,-.181661
-.082176,.010638,-.183164
-.076959,.044627,-.212326
-.063687,.031782,-.234171
-.096591,.010638,-.186249
-.096487,.025376,-.182697
-.089479,.037368,-.198598
-.116654,.010638,-.199115
-.118214,.026828,-.195316
-.105536,.040579,-.210544
-.120619,.010638,-.217598
-.121413,.024857,-.219399
-.113391,.037575,-.227584
-.100349,.009349,-.241802
-.11876,.009349,-.231688
-.124079,.009349,-.226582
-.124312,.009349,-.222761
-.12179,.009349,-.219723
-.115056,.009349,-.218974
-.121177,.009349,-.214827
-.126315,.009349,-.205962
-.125436,.009349,-.203214
-.118739,.009349,-.200397
-.113227,.009349,-.202674
-.115334,.009349,-.196963
-.111675,.009349,-.187863
-.108177,.009349,-.185706
-.100256,.009349,-.186487
-.092409,.009349,-.192612
-.092486,.009349,-.186341
-.086448,.009349,-.185053
-.082895,.009349,-.184888
-.07855,.009349,-.188246
-.068269,.009349,-.221225
-.07832,.009349,-.23322
-.089579,.009349,-.239342
-.100056,.007598,-.239701
-.117575,.007598,-.230077
-.12215,.007598,-.225688
-.122285,.007598,-.223424
-.120777,.007598,-.221605
-.109492,.007598,-.22035
-.11969,.007598,-.21344
-.124403,.007598,-.205755
-.124018,.007598,-.204514
-.118732,.007598,-.202544
-.109801,.007598,-.206232
-.11321,.007598,-.196994
-.110079,.007598,-.189207
-.107705,.007598,-.187745
-.101142,.007598,-.188391
-.09251,.007598,-.195767
-.090495,.007598,-.187126
-.085558,.007598,-.186702
-.083615,.007598,-.18661
-.079985,.007598,-.189417
-.069526,.007598,-.219905
-.079535,.007598,-.231624
-.090287,.007598,-.237471
-.079386,.006802,-.200579
-.074221,.006802,-.196378
-.080332,.006802,-.190134
-.083491,.006802,-.187691
-.085183,.006802,-.187769
-.08948,.006802,-.187714
-.089371,.006802,-.196633
-.086291,.006802,-.201535
-.105708,.006802,-.212032
-.110409,.006802,-.206777
-.118184,.006802,-.203567
-.122785,.006802,-.205281
-.123122,.006802,-.206361
-.119018,.006802,-.213052
-.110141,.006802,-.219066
-.106633,.006802,-.217371
-.103188,.006802,-.224672
-.109761,.006802,-.221227
-.119583,.006802,-.222321
-.120898,.006802,-.223904
-.120777,.006802,-.225875
-.116797,.006802,-.229696
-.101545,.006802,-.238073
-.099949,.006802,-.231272
-.071828,.006802,-.219476
-.074941,.006802,-.20963
-.079571,.006802,-.203587
-.086475,.006802,-.205069
-.091753,.006802,-.206031
-.09959,.006802,-.212347
-.103114,.006802,-.218268
-.100048,.006802,-.223407
-.096808,.006802,-.230008
-.0899,.006802,-.234868
-.08054,.006802,-.229779
-.105465,.007598,-.218402
-.101943,.007598,-.224306
-.101416,.007598,-.211602
-.104401,.007598,-.21227
-.086352,.007598,-.203241
-.092415,.007598,-.204344
-.078421,.007598,-.201652
-.073101,.007598,-.208594
-.09822,.007598,-.231889
.003956,.323658,-.267405
-.000094,.325323,-.268058
-.000673,.325674,-.28569
.003525,.324154,-.286054
-.003705,.330702,-.267082
-.004253,.330959,-.285056
-.004187,.33802,-.266037
-.003659,.337932,-.28394
.008044,.325336,-.267713
.007743,.325651,-.286249
.011518,.330731,-.266242
.011407,.330919,-.286056
.011822,.338058,-.264936
.010994,.337899,-.284786
-.001183,.346657,-.264502
-.000241,.345287,-.28273
.003544,.350444,-.262675
.003795,.348688,-.28234
.008558,.346685,-.263666
.007763,.345271,-.283129
.00848,.337541,-.311834
.006938,.337636,-.33608
.004013,.343751,-.334966
.005514,.344286,-.310274
-.000206,.34649,-.334093
.001483,.347375,-.309333
-.004353,.343769,-.334944
-.002642,.344328,-.309456
-.007351,.337559,-.336066
-.005947,.337558,-.31042
-.007561,.331021,-.337105
-.006438,.330807,-.311504
-.00452,.32621,-.337636
-.003181,.325754,-.312306
.00107,.324163,-.312833
-.000166,.324568,-.337787
.004195,.326231,-.337656
.005361,.325733,-.313126
.00721,.331069,-.337131
.008734,.330775,-.312972
.006818,.337497,-.361751
.006729,.337634,-.386066
.0041,.342842,-.385165
.004039,.343151,-.36072
-.000268,.34518,-.384753
-.000255,.345685,-.360257
-.004465,.342873,-.385168
-.004426,.343174,-.360718
-.007215,.337448,-.38611
-.007299,.337366,-.36178
-.007267,.33135,-.387068
-.007428,.331055,-.362812
-.004481,.326772,-.387683
-.004515,.326365,-.363411
-.000122,.32513,-.387882
-.000157,.324724,-.363592
.004221,.326847,-.387675
.004194,.326413,-.363409
.006921,.331499,-.38704
.007051,.331154,-.362796
-.000252,.344694,-.405771
-.004366,.342558,-.406122
-.007023,.337462,-.406924
-.007058,.331672,-.407753
-.004363,.327297,-.408298
-.00011,.325722,-.408477
.004121,.327377,-.408293
.006728,.331823,-.407736
.006569,.337636,-.406895
.004,.342546,-.406122
-.004278,.34212,-.429702
-.00684,.337352,-.430541
-.006856,.331871,-.431429
-.004251,.327702,-.432038
-.000105,.326193,-.432243
-.000244,.344082,-.429343
-.000247,.343791,-.448998
-.004233,.341905,-.449314
-.006752,.337308,-.45006
-.006761,.331998,-.450854
-.004194,.327944,-.451404
-.000104,.326475,-.451593
-.004137,.328173,-.46919
-.000101,.326744,-.469404
-.006665,.332112,-.468636
-.006664,.337254,-.467945
-.004188,.341683,-.467306
-.00025,.343494,-.467033
.006401,.337513,-.430512
.003891,.342125,-.429699
.004012,.327786,-.432033
.006527,.332025,-.43141
.00631,.33747,-.450034
.00384,.341915,-.449311
.003958,.328031,-.451398
.003904,.328264,-.469183
.006335,.332272,-.468617
.006431,.332156,-.450837
.003791,.341697,-.467303
.006222,.337417,-.467921
-.006769,.332486,-.512533
-.0049,.329078,-.512906
-.004282,.326835,-.499829
-.006648,.330725,-.499521
-.006807,.336163,-.498988
-.004041,.339999,-.498437
-.003887,.340931,-.5102
-.007512,.337862,-.511412
-.000138,.325198,-.500114
-.000176,.327549,-.51335
-.000214,.341481,-.497849
-.000177,.342021,-.508824
-.000233,.342524,-.484442
-.004115,.340841,-.484775
-.006736,.336667,-.48504
-.006658,.33134,-.485176
-.00421,.327406,-.485203
-.000121,.325858,-.485269
.003665,.340006,-.498435
.00641,.336246,-.498973
.00716,.337863,-.511413
.003534,.340931,-.5102
.006309,.330805,-.499509
.00399,.32688,-.499824
.004547,.329078,-.512907
.006416,.332485,-.512532
.006315,.336792,-.485031
.003727,.340852,-.484773
.003945,.327475,-.485203
.00632,.331462,-.485171
-.006854,.332638,-.513538
-.004892,.329113,-.51284
-.00764,.338254,-.513971
-.000176,.32746,-.512761
.004541,.329114,-.51284
.006502,.332639,-.513538
.007287,.338254,-.513972
-.016229,.347043,-.550959
-.016166,.33976,-.552082
-.016721,.346922,-.536966
-.018089,.340185,-.552798
-.018908,.339174,-.538716
-.01717,.338448,-.538992
-.007184,.32702,-.55166
-.00884,.32214,-.540331
-.00725,.328121,-.551275
-.000178,.328697,-.550572
-.000178,.327602,-.550963
-.009435,.345549,-.55928
-.010662,.34526,-.560046
-.00018,.347656,-.573917
-.004491,.340378,-.5642
-.00018,.349025,-.572759
-.000179,.340205,-.562764
-.015407,.337966,-.523578
-.013744,.337394,-.524022
-.010605,.339804,-.56023
-.014758,.334435,-.552571
-.016787,.331993,-.540636
-.013697,.332366,-.524244
-.010167,.32222,-.540054
-.017747,.331387,-.540376
-.016605,.333383,-.553069
-.009452,.327721,-.551616
-.006978,.334698,-.559253
-.004871,.335843,-.557991
-.008329,.323608,-.524774
-.008322,.347509,-.565808
-.006121,.347182,-.564314
-.009171,.339832,-.559339
-.006315,.343468,-.564589
-.002618,.349682,-.573334
-.00246,.352446,-.573753
-.000179,.335712,-.557236
-.000178,.323682,-.540359
-.01184,.346212,-.523274
-.000177,.323277,-.524748
-.00018,.354551,-.574066
.016365,.346923,-.536968
.015809,.339761,-.552083
.015872,.347044,-.550961
.017731,.340186,-.552801
.016814,.33845,-.538994
.018552,.339174,-.538718
.006893,.328121,-.551274
.008484,.322141,-.540332
.006827,.327021,-.551661
.010302,.34526,-.560047
.009077,.345549,-.55928
.004132,.340378,-.5642
.01339,.337394,-.524023
.015053,.337966,-.52358
.014401,.334437,-.552574
.010246,.339804,-.560231
.016432,.331994,-.540638
.013343,.332367,-.524246
.009095,.327721,-.551617
.016248,.333384,-.553072
.017391,.331387,-.540376
.009811,.32222,-.540056
.00662,.334699,-.559254
.004514,.335843,-.557992
.007976,.323609,-.524775
.007963,.347509,-.565809
.005762,.347183,-.564315
.008813,.339832,-.559341
.005955,.343468,-.564589
.002257,.349682,-.573334
.0021,.352446,-.573755
.011486,.346213,-.523277
-.003825,.341677,-.513683
-.000177,.343216,-.512826
.003473,.341677,-.513684
-.011661,.359939,-.53265
-.007862,.352661,-.522059
-.009659,.358768,-.533435
-.00018,.352606,-.563327
-.003634,.35062,-.564025
-.00333,.354392,-.564599
-.00018,.35562,-.564076
-.0044,.352341,-.557331
-.006722,.353987,-.55852
-.017635,.347799,-.551362
-.010167,.357954,-.546835
-.008879,.357033,-.546489
-.000179,.354065,-.556299
-.000179,.360301,-.544837
-.000178,.361697,-.532733
-.000178,.355513,-.521903
.009303,.358768,-.533435
.007508,.352661,-.522061
.011305,.359939,-.532652
.00297,.354392,-.564599
.003275,.35062,-.564026
.00404,.352341,-.557332
.009809,.357957,-.546836
.017277,.347801,-.551364
.006364,.353988,-.558521
.008521,.357033,-.546489
-.032023,.215691,-.064418
